0.681039 0.0220426 -0.34475 -0.0151129 
0.650219 0.0011932 -0.360445 -0.0678726 
0.673919 0.0458197 -0.421767 -0.0797077 
0.673919 0.0458197 -0.421767 -0.0797077 
0.684968 -0.0563738 -0.434184 -0.0563237 
0.712936 -0.0715619 -0.391026 -0.00290333 
0.674073 -0.0355454 -0.402552 -0.0711936 
0.674073 -0.0355454 -0.402552 -0.0711936 
0.674073 -0.0355454 -0.402552 -0.0711936 
0.674073 -0.0355454 -0.402552 -0.0711936 
0.682386 -0.0568199 -0.425383 0.0145815 
0.682386 -0.0568199 -0.425383 0.0145815 
0.665959 -0.0622196 -0.36602 -0.0317868 
0.699512 -0.180987 -0.363589 0.0426627 
0.651477 -0.193494 -0.316828 -0.0780207 
0.668884 -0.0852657 -0.357827 -0.0823295 
0.671279 -0.0723501 -0.39482 -0.0966032 
0.713651 -0.0498554 -0.377892 -0.0869552 
0.655051 -0.0545042 -0.311815 -0.0285962 
0.697468 -0.0406697 -0.365099 -0.0312106 
0.659723 -0.0353962 -0.364848 -0.0271654 
0.654493 -0.0408698 -0.377543 -0.0204144 
0.654493 -0.0408698 -0.377543 -0.0204144 
0.626126 -0.0973756 -0.331033 0.0588092 
0.591111 -0.105185 -0.337341 0.117325 
0.602633 -0.0895252 -0.360586 0.0982664 
0.614793 -0.038488 -0.345461 0.0924394 
0.614793 -0.038488 -0.345461 0.0924394 
0.614793 -0.038488 -0.345461 0.0924394 
0.661981 -0.0384204 -0.343326 0.0550372 
0.661981 -0.0384204 -0.343326 0.0550372 
0.70569 -0.0228442 -0.33827 0.138574 
0.686307 -0.0448837 -0.334904 0.176398 
0.670702 -0.0178193 -0.310907 0.0850628 
0.694283 -0.0384069 -0.268068 0.0406112 
0.712172 -0.043609 -0.264604 0.0901287 
0.712172 -0.043609 -0.264604 0.0901287 
0.759647 -0.041863 -0.243356 -0.0225686 
0.755365 -0.0109501 -0.233766 0.0474043 
0.776164 -0.0787387 -0.270733 0.0396385 
0.776164 -0.0787387 -0.270733 0.0396385 
0.710593 -0.0679053 -0.279388 0.0536403 
0.726023 -0.0422079 -0.283713 0.0639867 
0.739853 -0.0769084 -0.298127 0.0492067 
0.686215 -0.00273279 -0.318924 0.0289923 
0.686215 -0.00273279 -0.318924 0.0289923 
0.686215 -0.00273279 -0.318924 0.0289923 
0.686215 -0.00273279 -0.318924 0.0289923 
0.686215 -0.00273279 -0.318924 0.0289923 
0.658629 0.0425256 -0.348695 0.0234272 
0.64655 0.0249583 -0.368387 0.0681484 
0.64655 0.0249583 -0.368387 0.0681484 
0.628136 0.0186989 -0.334293 0.0539646 
0.667945 0.0979106 -0.314675 0.00192379 
0.667945 0.0979106 -0.314675 0.00192379 
0.675311 0.0269285 -0.311164 -0.00276837 
0.659922 -0.016839 -0.296809 0.0492382 
0.640058 -0.0362442 -0.280557 0.123619 
0.635085 -0.0558464 -0.324564 0.053095 
0.652403 -0.0321636 -0.321768 0.0536065 
0.641287 0.0283233 -0.32365 0.0338594 
0.576441 0.0535005 -0.306524 -0.00297221 
0.576441 0.0535005 -0.306524 -0.00297221 
0.569216 0.0888689 -0.280603 0.0328432 
0.580017 0.0616847 -0.27011 0.0345577 
0.605547 -0.00780829 -0.281269 -0.0193716 
0.612441 -0.0127193 -0.308155 -0.0525394 
0.606786 -0.0276253 -0.323466 -0.0233371 
0.5944 -0.0768818 -0.34397 -0.0526182 
0.5944 -0.0768818 -0.34397 -0.0526182 
0.5944 -0.0768818 -0.34397 -0.0526182 
0.574589 -0.110761 -0.313758 -0.0265456 
0.638241 -0.0958533 -0.280816 -0.0623994 
0.659209 -0.0805473 -0.278576 -0.082422 
0.67573 -0.00447754 -0.273074 -0.104684 
0.67573 -0.00447754 -0.273074 -0.104684 
0.670011 0.0288136 -0.234032 -0.110869 
0.692582 -0.0158209 -0.257596 -0.0889087 
0.684089 0.0133949 -0.26073 -0.0672225 
0.692965 -0.0142561 -0.243152 -0.0725268 
0.661117 0.0120852 -0.262879 -0.0411507 
0.636901 -0.010388 -0.254887 -0.00819447 
0.6358 -0.0656049 -0.239796 -0.0264236 
0.627117 -0.0497522 -0.249514 0.0357637 
0.646093 -0.0136996 -0.256187 0.0213537 
0.690028 -0.0373999 -0.276787 -0.0152514 
0.656296 0.0200573 -0.302469 -0.0199159 
0.655445 -0.037375 -0.255213 -0.0404564 
0.659377 -0.0518764 -0.307522 -0.0202651 
0.588859 -0.0619049 -0.291529 -0.012685 
0.597957 -0.133403 -0.227036 -0.00830855 
0.569733 -0.10149 -0.189989 0.0595699 
0.581427 -0.0414203 -0.192908 0.0506603 
0.619998 -0.0229221 -0.188876 0.0202493 
0.582027 -0.0262665 -0.150964 0.0684575 
0.574956 -0.0442602 -0.201864 -0.0533521 
0.574956 -0.0442602 -0.201864 -0.0533521 
0.547281 -0.035898 -0.215263 -0.11553 
0.570577 -0.0428928 -0.196559 -0.139855 
0.617951 -0.0100098 -0.23731 -0.138836 
0.588406 0.0362634 -0.256352 -0.169375 
0.597923 0.0336488 -0.248249 -0.113928 
0.597923 0.0336488 -0.248249 -0.113928 
0.572904 0.0212832 -0.240673 -0.0243356 
0.572904 0.0212832 -0.240673 -0.0243356 
0.572904 0.0212832 -0.240673 -0.0243356 
0.572904 0.0212832 -0.240673 -0.0243356 
0.572904 0.0212832 -0.240673 -0.0243356 
0.529502 -0.0733957 -0.230959 -0.0353679 
0.526831 -0.0464601 -0.181214 -0.0457152 
0.526831 -0.0464601 -0.181214 -0.0457152 
0.500209 -0.0778341 -0.230822 -0.0314712 
0.500209 -0.0778341 -0.230822 -0.0314712 
0.500772 -0.0337317 -0.216621 -0.0432304 
0.500772 -0.0337317 -0.216621 -0.0432304 
0.500772 -0.0337317 -0.216621 -0.0432304 
0.500772 -0.0337317 -0.216621 -0.0432304 
0.524252 -0.0664584 -0.230571 -0.0777079 
0.52893 -0.0337051 -0.226528 -0.0424406 
0.52893 -0.0337051 -0.226528 -0.0424406 
0.52893 -0.0337051 -0.226528 -0.0424406 
0.52893 -0.0337051 -0.226528 -0.0424406 
0.52893 -0.0337051 -0.226528 -0.0424406 
0.572736 -0.016214 -0.252913 -0.0210259 
0.605076 -0.0544864 -0.30167 -0.00674173 
0.605076 -0.0544864 -0.30167 -0.00674173 
0.605076 -0.0544864 -0.30167 -0.00674173 
0.605076 -0.0544864 -0.30167 -0.00674173 
0.623598 -0.111687 -0.327198 -0.0484081 
0.597287 -0.0271539 -0.296993 -0.0413389 
0.613459 -0.0356305 -0.28233 0.0337241 
0.602465 -0.0277728 -0.315172 -0.0240556 
0.623392 -0.0228585 -0.307321 0.00635484 
0.62171 0.050021 -0.345226 0.0429457 
0.626357 0.0192606 -0.30347 0.0226734 
0.611733 -0.0260883 -0.31466 0.049521 
0.61889 -0.0933507 -0.321382 0.013914 
0.622841 -0.0809986 -0.302413 -0.01341 
0.608509 -0.0617637 -0.318629 -0.0175142 
0.608509 -0.0617637 -0.318629 -0.0175142 
0.608509 -0.0617637 -0.318629 -0.0175142 
0.608509 -0.0617637 -0.318629 -0.0175142 
0.608509 -0.0617637 -0.318629 -0.0175142 
0.608509 -0.0617637 -0.318629 -0.0175142 
0.606998 -0.0121028 -0.289787 -0.000141764 
0.634746 -0.0176587 -0.237544 -0.00516649 
0.609555 0.0293382 -0.228627 0.0304945 
0.633591 0.0872035 -0.251076 0.0527277 
0.656706 0.0164823 -0.258169 0.0483206 
0.632462 0.053405 -0.254763 0.110251 
0.620063 0.0300739 -0.265947 0.0517731 
0.585271 -0.0304827 -0.272429 0.113215 
0.569513 0.0626155 -0.267756 0.0681127 
0.53879 0.0331129 -0.293726 0.0290917 
0.525419 0.00069365 -0.28509 0.0432809 
0.524201 -0.0138379 -0.301381 -0.0334916 
0.575979 -0.0751895 -0.31561 -0.0312318 
0.586714 -0.0534967 -0.369413 -0.00838805 
0.589261 -0.0643448 -0.390193 0.103696 
0.546085 -0.0859081 -0.354427 0.0568464 
0.546085 -0.0859081 -0.354427 0.0568464 
0.550807 -0.055714 -0.334372 0.0691507 
0.551897 -0.0942067 -0.315779 5.58632e-005 
0.512734 -0.161066 -0.287086 0.0273289 
0.586508 -0.0854739 -0.275276 0.107721 
0.528097 -0.0835937 -0.258663 0.0325827 
0.52064 -0.112667 -0.27649 -0.01287 
0.546449 -0.0938766 -0.245995 -0.0691517 
0.544821 -0.0255143 -0.262831 -0.156547 
0.557664 -0.0144007 -0.207841 -0.0509061 
0.519973 -0.0338402 -0.185704 -0.0346899 
0.54319 -0.0887891 -0.183016 -0.0827627 
0.519976 -0.0213647 -0.151752 -0.0791818 
0.552546 -0.0555243 -0.17467 -0.0623297 
0.556012 -0.0631925 -0.191685 -0.0685416 
0.503425 0.00474323 -0.187428 -0.0383061 
0.520306 0.0780004 -0.181558 -0.0412605 
0.527488 0.0145856 -0.212534 -0.140015 
0.511737 -0.0731556 -0.179364 -0.130609 
0.5653 -0.0567834 -0.189538 -0.103344 
0.586013 -0.0393237 -0.199573 -0.00138387 
0.614018 -0.0654715 -0.200668 0.0250401 
0.589355 -0.0647673 -0.231398 -0.00124277 
0.651224 -0.0923532 -0.211984 0.00854695 
0.657248 -0.114896 -0.202705 0.0317606 
0.693548 -0.100091 -0.208563 0.0300329 
0.685006 -0.076226 -0.267745 -0.00991773 
0.648073 -0.0287882 -0.238623 -0.046843 
0.720686 -0.126128 -0.250652 -0.0538979 
0.703887 -0.129357 -0.26356 -0.058349 
0.731394 -0.0660719 -0.211129 -0.0389768 
0.758384 0.0117949 -0.197254 -0.0322554 
0.769519 -0.0128922 -0.194919 -0.0844373 
0.746365 0.00134815 -0.236258 -0.0643753 
0.712091 -0.0573634 -0.254506 -0.0696756 
0.675726 0.015315 -0.297015 -0.00822839 
0.675726 0.015315 -0.297015 -0.00822839 
0.703148 0.08807 -0.265992 0.0339427 
0.694593 0.0714838 -0.257832 0.00717391 
0.694289 0.0213706 -0.289525 0.0459105 
0.694289 0.0213706 -0.289525 0.0459105 
0.706124 0.0164697 -0.292358 0.0403309 
0.697684 0.00231191 -0.284759 0.00553665 
0.697684 0.00231191 -0.284759 0.00553665 
0.661457 -0.00962549 -0.29424 -0.0663669 
0.661457 -0.00962549 -0.29424 -0.0663669 
0.639473 0.0348558 -0.266597 -0.0859786 
0.654515 -0.0319704 -0.332919 -0.0364912 
0.608666 -0.00706749 -0.313295 -0.0878321 
0.607651 0.0290423 -0.32897 -0.0514949 
0.607651 0.0290423 -0.32897 -0.0514949 
0.607651 0.0290423 -0.32897 -0.0514949 
0.643738 0.0120818 -0.32744 -0.0319722 
0.655583 0.0684068 -0.324349 0.00997483 
0.646622 -0.0100458 -0.302968 -0.0232811 
0.639526 -0.0294393 -0.260098 -0.001813 
0.667044 -0.0295093 -0.298403 -0.0455893 
0.665318 -0.0223717 -0.311379 0.00527213 
0.665318 -0.0223717 -0.311379 0.00527213 
0.67466 -0.0491633 -0.283176 0.0263999 
0.688028 0.0343327 -0.326572 -0.0624676 
0.637978 0.0100782 -0.309058 -0.0272343 
0.637978 0.0100782 -0.309058 -0.0272343 
0.653409 0.0216522 -0.33664 0.02096 
0.663832 -0.0406716 -0.287664 0.0526218 
0.732226 -0.0441311 -0.284423 0.0839054 
0.754603 -0.0395583 -0.243966 0.0395329 
0.773074 -0.00285099 -0.266233 0.055548 
0.767506 -0.0516131 -0.254394 0.0384407 
0.767506 -0.0516131 -0.254394 0.0384407 
0.790104 -0.0907453 -0.291691 0.0231228 
0.783653 -0.108533 -0.300946 0.0912113 
0.737186 -0.057466 -0.298168 0.00609205 
0.690659 0.00475038 -0.300367 -0.0169722 
0.7131 0.0345308 -0.241701 -0.0430843 
0.71518 -0.0246582 -0.294339 -0.0431835 
0.683144 -0.0239894 -0.295003 0.0068978 
0.660998 -0.0790685 -0.297491 -0.00345699 
0.609547 -0.0514574 -0.326686 0.0603841 
0.619292 -0.0466992 -0.343565 0.0165338 
0.647613 -0.0477528 -0.328354 -0.0417315 
0.617412 -0.0192023 -0.354024 0.00798856 
0.617412 -0.0192023 -0.354024 0.00798856 
0.673088 0.0103717 -0.32787 -0.0456343 
0.623899 0.0264675 -0.292035 -0.0174472 
0.626292 0.0534068 -0.307642 -0.0378935 
0.639171 0.0542695 -0.275528 0.00965442 
0.636402 0.0336014 -0.312207 0.0165418 
0.609793 0.0510436 -0.327131 0.0583944 
0.596186 -0.0187495 -0.329682 -0.00449935 
0.586713 -0.0101113 -0.356507 0.0100901 
0.612447 0.00217216 -0.403293 -0.0252076 
0.591178 -0.0653833 -0.381077 -0.00345648 
0.573807 -0.0890634 -0.378108 0.0356547 
0.573807 -0.0890634 -0.378108 0.0356547 
0.600536 -0.0787307 -0.359068 0.085005 
0.621009 -0.0135958 -0.309995 -0.00276737 
0.599159 -0.0586857 -0.308359 -0.010253 
0.599159 -0.0586857 -0.308359 -0.010253 
0.622306 -0.0645874 -0.266502 0.00998607 
0.622306 -0.0645874 -0.266502 0.00998607 
0.622306 -0.0645874 -0.266502 0.00998607 
0.635828 -0.031346 -0.23526 0.00747259 
0.644792 -0.0302237 -0.218473 0.0438709 
0.644792 -0.0302237 -0.218473 0.0438709 
0.682643 -0.0105724 -0.224806 0.0417377 
0.630046 -0.0487904 -0.290175 0.0129727 
0.630046 -0.0487904 -0.290175 0.0129727 
0.630046 -0.0487904 -0.290175 0.0129727 
0.613162 -0.0162586 -0.365372 0.0284484 
0.6166 -0.0811914 -0.370061 0.0956529 
0.6166 -0.0811914 -0.370061 0.0956529 
0.6166 -0.0811914 -0.370061 0.0956529 
0.668974 -0.0393598 -0.37698 0.112326 
0.661023 -0.0255944 -0.383829 0.112092 
0.681435 -0.00425371 -0.358234 0.113133 
0.6677 0.0203778 -0.320006 0.0994801 
0.6677 0.0203778 -0.320006 0.0994801 
0.627937 0.0168494 -0.306152 0.144945 
0.621935 0.0258114 -0.299628 0.141564 
0.621935 0.0258114 -0.299628 0.141564 
0.668538 0.000269005 -0.259915 0.0708384 
0.668538 0.000269005 -0.259915 0.0708384 
0.636702 0.04187 -0.310919 -0.0561466 
0.636702 0.04187 -0.310919 -0.0561466 
0.635586 0.05538 -0.313238 0.0253788 
0.605913 0.0807579 -0.333066 -0.0310128 
0.605913 0.0807579 -0.333066 -0.0310128 
0.605913 0.0807579 -0.333066 -0.0310128 
0.589975 0.0579983 -0.283816 -0.0417363 
0.586268 0.0114105 -0.311749 -0.0793019 
0.55244 0.00300244 -0.307873 0.00809726 
0.55244 0.00300244 -0.307873 0.00809726 
0.548949 0.0348435 -0.28519 0.0725152 
0.532175 0.0692383 -0.326492 -0.0143308 
0.526616 0.0874354 -0.336733 0.0178776 
0.51395 0.0980317 -0.310777 0.0138836 
0.51395 0.0980317 -0.310777 0.0138836 
0.531159 0.0536986 -0.310277 0.0357739 
0.560743 0.0157352 -0.365513 0.0727936 
0.570675 0.0174016 -0.408868 0.0997595 
0.576822 0.052788 -0.394154 0.00523362 
0.546744 -0.0141627 -0.374521 0.0231224 
0.549206 -0.0367422 -0.398209 0.0288642 
0.549206 -0.0367422 -0.398209 0.0288642 
0.565241 -0.0656584 -0.376252 0.00316094 
0.565241 -0.0656584 -0.376252 0.00316094 
0.559054 -0.0486953 -0.396074 -0.01487 
0.550732 -0.0818497 -0.408488 0.0235819 
0.585275 -0.11293 -0.399338 0.0264156 
0.596422 -0.0359054 -0.404875 0.0159359 
0.546796 -0.00780954 -0.425074 0.00270645 
0.546796 -0.00780954 -0.425074 0.00270645 
0.510095 -0.0445959 -0.422706 -0.00684841 
0.505873 0.0102674 -0.34563 -0.0452375 
0.488356 -0.0252588 -0.281289 -0.0492128 
0.488356 -0.0252588 -0.281289 -0.0492128 
0.504154 -0.0160081 -0.253452 -0.0522527 
0.521548 0.0122639 -0.220959 -0.00778881 
0.569101 -0.000922156 -0.192792 0.0604724 
0.587826 0.0425572 -0.231494 0.0676923 
0.570189 0.00783267 -0.196837 0.0734867 
0.570189 0.00783267 -0.196837 0.0734867 
0.599625 -0.0154368 -0.264107 0.0727391 
0.599625 -0.0154368 -0.264107 0.0727391 
0.599625 -0.0154368 -0.264107 0.0727391 
0.599625 -0.0154368 -0.264107 0.0727391 
0.599625 -0.0154368 -0.264107 0.0727391 
0.599625 -0.0154368 -0.264107 0.0727391 
0.599625 -0.0154368 -0.264107 0.0727391 
0.599625 -0.0154368 -0.264107 0.0727391 
0.599625 -0.0154368 -0.264107 0.0727391 
0.589522 0.00403962 -0.264915 0.0810471 
0.604296 -0.034906 -0.262571 0.0361914 
0.59382 -0.0314902 -0.304564 0.0118874 
0.611583 -0.0108867 -0.381749 -0.0251198 
0.637988 0.0674564 -0.374271 -0.0934542 
0.637988 0.0674564 -0.374271 -0.0934542 
0.627142 0.0686408 -0.333113 -0.113099 
0.626862 0.0655653 -0.281644 -0.0198379 
0.645305 0.0977037 -0.306637 -0.0354968 
0.647687 0.0634174 -0.304724 -0.0518227 
0.614307 0.0324755 -0.314644 -0.0519229 
0.632597 0.0384713 -0.323348 -0.0677372 
0.649405 -0.0278634 -0.317781 -0.0458787 
0.619541 -0.0572791 -0.318348 -0.0708171 
0.627019 -0.0346977 -0.322395 -0.0806332 
0.657541 -0.106767 -0.300981 -0.0130608 
0.683197 -0.103365 -0.293159 0.00931304 
0.665037 -0.0238119 -0.290288 -0.0494767 
0.623768 0.0664206 -0.313926 -0.0207916 
0.569582 0.0134589 -0.303827 -0.00992512 
0.571366 -0.0566839 -0.317057 0.0160969 
0.618838 0.032767 -0.313288 0.0622972 
0.613892 0.0385144 -0.339155 0.0691409 
0.601482 0.0119759 -0.326854 0.0391707 
0.601482 0.0119759 -0.326854 0.0391707 
0.601482 0.0119759 -0.326854 0.0391707 
0.601482 0.0119759 -0.326854 0.0391707 
0.601482 0.0119759 -0.326854 0.0391707 
0.601482 0.0119759 -0.326854 0.0391707 
0.65452 -0.0140114 -0.318599 0.032043 
0.65452 -0.0140114 -0.318599 0.032043 
0.65452 -0.0140114 -0.318599 0.032043 
0.617897 -0.0308557 -0.317796 0.0044975 
0.625232 -0.0100432 -0.297952 -0.0320293 
0.642406 -0.0218642 -0.306205 -0.0379553 
0.63952 0.0152888 -0.293264 0.0376751 
0.63952 0.0152888 -0.293264 0.0376751 
0.642103 0.0110074 -0.272001 0.0667118 
0.642103 0.0110074 -0.272001 0.0667118 
0.700635 0.025636 -0.264712 0.0843089 
0.700635 0.025636 -0.264712 0.0843089 
0.718399 -0.0185539 -0.292879 0.0361997 
0.749413 -0.0430962 -0.281596 0.10922 
0.749413 -0.0430962 -0.281596 0.10922 
0.749413 -0.0430962 -0.281596 0.10922 
0.752338 -0.000726766 -0.289684 0.0737701 
0.675821 -0.0195546 -0.317901 0.000261684 
0.659915 -0.0106638 -0.324289 0.0049027 
0.671041 -0.056731 -0.304739 -0.034005 
0.665243 -0.0934381 -0.282064 0.0727049 
0.630689 -0.107759 -0.296969 0.0984167 
0.650468 -0.127947 -0.299329 0.0175305 
0.652459 -0.0741557 -0.360267 -0.0108812 
0.594779 -0.102483 -0.351887 0.0550455 
0.612016 -0.0468281 -0.339749 0.104992 
0.621788 -0.0876392 -0.356181 0.0842491 
0.621788 -0.0876392 -0.356181 0.0842491 
0.623953 -0.100635 -0.348132 0.0875649 
0.654212 -0.133176 -0.344017 0.0796625 
0.659689 -0.0375539 -0.320661 0.00819573 
0.662671 -0.044768 -0.30993 0.0234193 
0.680789 -0.106353 -0.324113 0.0187481 
0.706325 -0.0526052 -0.349501 -0.0370676 
0.706325 -0.0526052 -0.349501 -0.0370676 
0.663028 -0.0465723 -0.427887 -0.0174236 
0.641877 -0.024144 -0.474018 -0.0217348 
0.614043 -0.0475908 -0.482975 -0.0675257 
0.614043 -0.0475908 -0.482975 -0.0675257 
0.623181 -0.0325293 -0.481121 -0.102367 
0.647165 -0.0982995 -0.455677 -0.112504 
0.662864 -0.0596276 -0.421045 -0.0718131 
0.662864 -0.0596276 -0.421045 -0.0718131 
0.615512 -0.058876 -0.409938 -0.0169906 
0.611292 -0.0453989 -0.362046 0.053835 
0.611292 -0.0453989 -0.362046 0.053835 
0.611292 -0.0453989 -0.362046 0.053835 
0.622023 -0.057704 -0.380795 -0.00840032 
0.661472 0.00500294 -0.387641 -0.0225352 
0.645183 -0.0365597 -0.411636 0.0260907 
0.645183 -0.0365597 -0.411636 0.0260907 
0.645183 -0.0365597 -0.411636 0.0260907 
0.645183 -0.0365597 -0.411636 0.0260907 
0.628568 -0.0621691 -0.391606 -0.0389541 
0.628568 -0.0621691 -0.391606 -0.0389541 
0.646183 -0.0701672 -0.431492 0.00491869 
0.646183 -0.0701672 -0.431492 0.00491869 
0.646183 -0.0701672 -0.431492 0.00491869 
0.654627 -0.0961738 -0.416435 -0.0670392 
0.654627 -0.0961738 -0.416435 -0.0670392 
0.676545 -0.0989042 -0.363844 -0.0302633 
0.676545 -0.0989042 -0.363844 -0.0302633 
0.676545 -0.0989042 -0.363844 -0.0302633 
0.688933 -0.149912 -0.378442 -0.0881064 
0.651536 -0.135778 -0.326361 -0.1037 
0.653712 -0.0847204 -0.35175 -0.0928784 
0.653712 -0.0847204 -0.35175 -0.0928784 
0.664516 -0.100875 -0.394824 -0.0312744 
0.664516 -0.100875 -0.394824 -0.0312744 
0.673977 -0.0868369 -0.400205 -0.0367277 
0.695921 -0.0883715 -0.379861 -0.0166061 
0.732221 -0.0194254 -0.397942 -0.00303209 
0.739338 0.00262763 -0.354126 0.00837817 
0.752973 -0.091739 -0.368418 -0.033525 
0.743956 -0.0823174 -0.329562 -0.0232782 
0.772721 -0.0624038 -0.298325 -0.0285687 
0.772721 -0.0624038 -0.298325 -0.0285687 
0.772721 -0.0624038 -0.298325 -0.0285687 
0.744147 -0.0383295 -0.315102 0.0499626 
0.754007 0.062011 -0.359274 0.0397442 
0.754007 0.062011 -0.359274 0.0397442 
0.784595 0.0405226 -0.329934 -0.0194024 
0.778971 0.0600816 -0.336679 -0.0282698 
0.782793 -0.0218771 -0.378521 -0.0542009 
0.782793 -0.0218771 -0.378521 -0.0542009 
0.782793 -0.0218771 -0.378521 -0.0542009 
0.795797 0.0126851 -0.363407 -0.0939519 
0.795797 0.0126851 -0.363407 -0.0939519 
0.795797 0.0126851 -0.363407 -0.0939519 
0.795797 0.0126851 -0.363407 -0.0939519 
0.795797 0.0126851 -0.363407 -0.0939519 
0.782512 -0.0335673 -0.336385 -0.0992948 
0.782512 -0.0335673 -0.336385 -0.0992948 
0.788309 0.0194533 -0.379056 -0.104706 
0.778734 -0.0345628 -0.354634 -0.00974947 
0.778734 -0.0345628 -0.354634 -0.00974947 
0.799452 0.0546568 -0.320421 -0.0176733 
0.790079 0.0744387 -0.322017 -0.0103001 
0.790079 0.0744387 -0.322017 -0.0103001 
0.790079 0.0744387 -0.322017 -0.0103001 
0.790079 0.0744387 -0.322017 -0.0103001 
0.790079 0.0744387 -0.322017 -0.0103001 
0.790079 0.0744387 -0.322017 -0.0103001 
0.790079 0.0744387 -0.322017 -0.0103001 
0.858113 0.0323224 -0.324656 -0.00279037 
0.858113 0.0323224 -0.324656 -0.00279037 
0.858113 0.0323224 -0.324656 -0.00279037 
0.858113 0.0323224 -0.324656 -0.00279037 
0.809597 0.0482474 -0.311622 0.0106367 
0.809597 0.0482474 -0.311622 0.0106367 
0.809597 0.0482474 -0.311622 0.0106367 
0.797535 0.0512939 -0.293809 0.042177 
0.807606 -0.0506522 -0.286402 0.0383389 
0.78742 -0.0412748 -0.358934 0.0080983 
0.830684 -0.090957 -0.36095 0.0317895 
0.830684 -0.090957 -0.36095 0.0317895 
0.830684 -0.090957 -0.36095 0.0317895 
0.812592 -0.122359 -0.353729 0.0146014 
0.812592 -0.122359 -0.353729 0.0146014 
0.790535 -0.125998 -0.373011 -0.0702106 
0.794932 -0.142149 -0.400985 -0.0935519 
0.794932 -0.142149 -0.400985 -0.0935519 
0.794932 -0.142149 -0.400985 -0.0935519 
0.796178 -0.102318 -0.423674 -0.0823032 
0.814274 -0.12545 -0.411823 -0.0710827 
0.814274 -0.12545 -0.411823 -0.0710827 
0.776485 -0.0823402 -0.414104 -0.0301277 
0.765259 -0.068239 -0.38786 -0.0247641 
0.765259 -0.068239 -0.38786 -0.0247641 
0.734077 0.0132126 -0.370396 0.0324743 
0.734077 0.0132126 -0.370396 0.0324743 
0.712268 0.0333563 -0.343779 0.0271361 
0.718404 0.0179943 -0.320002 -0.0409397 
0.720955 0.00525279 -0.328796 -0.0674567 
0.751851 0.0128315 -0.308791 -0.0429836 
0.754323 -0.0139527 -0.332106 -0.0446145 
0.739999 -0.0313615 -0.289423 0.00339926 
0.754801 -0.0804094 -0.294067 -0.00203039 
0.754169 -0.105483 -0.263474 -0.0156188 
0.721581 -0.0978989 -0.285147 0.0382088 
0.715515 -0.0584031 -0.21065 0.0709894 
0.764293 0.05538 -0.181217 0.0361044 
0.797611 0.04323 -0.181366 -0.0320848 
0.819265 0.0341745 -0.158499 -0.0247195 
0.805188 0.00696781 -0.19217 -0.000451977 
0.805188 0.00696781 -0.19217 -0.000451977 
0.794177 -0.0146597 -0.196618 0.0313911 
0.782628 0.0320177 -0.168522 -0.0102697 
0.754257 -0.00220986 -0.185171 -0.0391939 
0.698811 0.00617582 -0.160667 -0.0382052 
0.698811 0.00617582 -0.160667 -0.0382052 
0.698811 0.00617582 -0.160667 -0.0382052 
0.698811 0.00617582 -0.160667 -0.0382052 
0.677695 0.0879185 -0.191849 -0.0244572 
0.667067 0.0687485 -0.212352 0.0576831 
0.623062 0.0794869 -0.268325 0.000669451 
0.625469 0.0464369 -0.297344 -0.0161581 
0.613196 0.0494309 -0.275661 0.0110963 
0.613196 0.0494309 -0.275661 0.0110963 
0.599924 -0.018619 -0.313661 0.00116435 
0.639708 -0.0226655 -0.317837 -0.0599105 
0.6377 -0.01723 -0.260017 -0.0724271 
0.664628 -0.0563349 -0.221069 0.0378962 
0.647178 -0.0136554 -0.212403 0.00689528 
0.595599 0.0224231 -0.189846 -0.0138927 
0.621492 -0.0181525 -0.227154 -0.0598817 
0.614597 0.0158839 -0.231614 -0.021433 
0.615783 -0.0598609 -0.229848 -0.0642931 
0.638504 -0.074488 -0.234391 0.00702425 
0.68521 -0.13461 -0.251567 -0.0520727 
0.692211 -0.116538 -0.291626 0.0222241 
0.693436 -0.0625171 -0.292314 0.0703187 
0.693436 -0.0625171 -0.292314 0.0703187 
0.693436 -0.0625171 -0.292314 0.0703187 
0.698216 -0.0410198 -0.306747 0.101957 
0.698216 -0.0410198 -0.306747 0.101957 
0.698216 -0.0410198 -0.306747 0.101957 
